average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
21.474419999999036,0.4687067216738597,30249.905625000152,0.001609560032319757,22.55396575708937,581.5824943816829,793.2909793092374,793.5641041165412,0.1098664790881111,0.19819736676472988,0.4687067216738597,0.8505631392862486,30249.90401544012,629743.9873422886,mRNA
34.28560031999961,0.6694651977904956,77186.84175504,0.002132819175857829,22.565352785010692,774.4064314052573,1601.7935632674312,1602.1387402056623,0.15239028908771302,0.2622090485533507,0.6694651977904956,1.3586604056306313,77186.83962222082,2566848.5428677867,mRNA
24.2469701300002,0.4407161298300746,37825.69883688999,0.0007867084387052777,22.03711764680303,648.3242992460871,944.446586559515,944.7413116678155,0.09579360858425678,0.1839289659587137,0.4407161298300746,0.8387780981233053,37825.69805018155,892536.1459718244,mRNA
15.411218190002,0.30702866464934364,15457.17806361,0.001986080169588315,22.299772959519828,492.1106455711042,481.1478242897888,481.3813345312907,0.07516623607838165,0.12301294478697361,0.30702866464934364,0.5923029866256638,15457.17607752983,231727.9892351264,mRNA
26.009884710000073,0.5572999071732146,44668.442070809986,0.0010820970688226793,22.722130704899936,648.3127561258092,1060.5135254266324,1060.8127251858446,0.11919913146937697,0.2221533827959552,0.5572999071732146,1.1056761553614154,44668.440988712915,1125323.637916218,mRNA
54.56505689000251,1.0860708478565675,194723.5373700105,0.0007845199678087973,22.468591986836717,985.9350943737804,3210.3322751310616,3210.7687877818157,0.25558484349643706,0.45996225790672096,1.0860708478565675,2.203096799576225,194723.53658549054,10309036.20859391,mRNA
21.836844480000366,0.43462724835243033,31034.036759040006,0.0008072987116325143,22.362815917866772,584.7519763783581,810.5170975801677,810.7938662744492,0.10853231613923776,0.17469604030756616,0.43462724835243033,0.8849959534450588,31034.035951741294,657386.6935882695,mRNA
14.415564150000035,0.23688988386533966,13339.903502250001,0.0009498669979430488,22.013244159669778,477.15309548087936,432.10894810171294,432.3360750283567,0.050792656872400935,0.10021622050704451,0.23688988386533966,0.5104133568640542,13339.902552383002,186914.48177092485,mRNA
38.02452588999778,0.7984676520177219,95855.81331481037,0.0021633531400599587,22.836138334646414,801.6819685256039,1877.6982654361454,1878.0587719702219,0.1712250859609609,0.34472342614224166,0.7984676520177219,1.6145333078599733,95855.81115145722,3527104.750974298,mRNA
39.904741689998346,0.8894336516270503,106462.48853881027,0.0006014590080076487,23.071610732852353,804.938534276575,2025.353158912103,2025.7199046206613,0.23411349868977993,0.3956706416022788,0.8894336516270503,1.8098765750625396,106462.48793735127,4103541.131976341,mRNA
24.970873859997177,0.4401054904813996,40167.615225960035,0.0003361616895674285,22.079056440894444,651.7322313547509,987.3466989286266,987.6453067379423,0.10357835834234207,0.18485238482803756,0.4401054904813996,0.9448187915459718,40167.614889798344,975443.251921484,mRNA
33.080442679971746,0.7069506361103468,71886.08220964042,0.0016749443569043212,22.60147102321985,734.3015046118168,1517.4948535010124,1517.8332401377306,0.18817140793556714,0.29885176067531793,0.7069506361103468,1.3782941252764613,71886.08053469606,2303817.7448670017,mRNA
37.94509708000019,0.7877443901007637,94193.62533604029,1.920993233900506e-06,22.47106299053544,810.4377495907136,1862.0067476475579,1862.37081192861,0.17053946924966293,0.3151934254923152,0.7877443901007637,1.5204924742313737,94193.6253341193,3468425.04112363,mRNA
30.575219070000074,0.6271544669687206,61172.96982489001,0.00013664572804659685,22.501882927637133,705.6058199903468,1346.1484435990385,1346.4746639948605,0.16265509751053303,0.2916485329811211,0.6271544669687206,1.3188012837121466,61172.96968824428,1812994.0207800728,mRNA
18.039624890000013,0.380230326846306,21098.404958410003,0.00039141425490983513,22.24732142605727,528.2863554313751,607.778698068456,608.0312551946975,0.08402939710657602,0.1532131792566167,0.380230326846306,0.7108143064220244,21098.40456699575,369702.0072936393,mRNA
13.066222430000026,0.2709826103631086,11107.32611569,0.0008688462822931495,22.34769854595223,439.87043006897056,375.0547517772462,375.26900757979854,0.05605521692398222,0.1060575510592722,0.2709826103631086,0.5186354095749199,11107.325246843719,140826.8280499269,mRNA
29.836692669997927,0.5985541469956295,58391.19446328994,0.0009921733093331752,22.54494739435587,707.4372159585052,1299.4890671705296,1299.8111613797569,0.13169028502738253,0.2514594533188489,0.5985541469956295,1.2044067408588397,58391.19347111663,1689509.0552473923,mRNA
33.241613860000136,0.6828802102934193,73253.37119296,0.0010370401060863243,22.84285403624896,746.7656442086529,1534.4376372121278,1534.7745430537577,0.1544843259500174,0.2778358001687882,0.6828802102934193,1.4044580464512277,73253.3701559199,2355532.8980058706,mRNA
18.07955537000349,0.39681566905239035,21499.975663690053,0.00027838733396627814,22.65911181346644,520.1266631072133,613.0186473656718,613.2681969983837,0.08426301364399935,0.16731694009037515,0.39681566905239035,0.7578254941908467,21499.975385302718,376097.8814496484,mRNA
51.01162732999982,1.0727725600786115,172900.70045689,0.000444910261649072,22.850999422657917,952.8903510649238,2923.364842475392,2923.782913960186,0.25418653321260465,0.46111542576167364,1.0727725600786115,2.1543667026109876,172900.70001197973,8548506.527965516,mRNA
30.48772252000013,0.6885166442385808,62035.46638864001,0.00033232176836096156,23.025662200234333,695.7845168651977,1351.4521559591085,1351.7731278567487,0.1472802754635357,0.2679757154682602,0.6885166442385808,1.4729436864971626,62035.46605631824,1827290.5891956182,mRNA
41.26385043999536,0.8674552745977749,113268.19105156024,0.00011187998059865241,22.90947944152736,843.7792743549314,2126.538887741691,2126.9139056244653,0.19516119469494425,0.3750868447042782,0.8674552745977749,1.720031347866075,113268.19093968025,4523762.761938716,mRNA
18.092070930005228,0.381124042907132,21563.248442490018,0.0018031662134980282,22.680285464324935,522.3637934361099,614.3237579440051,614.5734323123478,0.07831268941840791,0.15967115768624093,0.381124042907132,0.7683160475199784,21563.246639323803,377700.5037041799,mRNA
30.365296410000493,0.6022202227585536,60385.73937200998,0.0004262830373461716,22.514737133983918,707.0558506750664,1333.0276238018257,1333.3527128503856,0.15444406664116417,0.26176148114473213,0.6022202227585536,1.2765437986751362,60385.73894572694,1777829.4568654827,mRNA
37.29646011000037,0.7621197704803244,90908.94342321006,0.00041665957231096435,22.459682881326895,795.7851523547924,1813.087172238552,1813.448021515135,0.18549714849238175,0.3241563692617359,0.7621197704803244,1.5376565451611715,90908.94300655049,3288593.726737158,mRNA
16.521636059999995,0.30490777178367884,17650.610451359997,0.0006264829547879906,22.17294534287989,515.8670377819645,532.1721570615828,532.4144389576134,0.06153571059883204,0.11443524666613583,0.30490777178367884,0.6466271676534436,17650.609824877043,283465.13481055025,mRNA
24.932662020000073,0.53434730575035,40891.391542440004,0.00021682942249844889,22.620929909031766,632.135592754209,993.7916578545485,994.0854617509466,0.12115668724551759,0.22052462219319463,0.53434730575035,1.07960323247534,40891.39132561058,988205.9052645927,mRNA
27.75762137999985,0.5310313541441969,50412.73297284001,0.0004068241063302979,22.48031239627793,682.6029361989935,1164.834726886452,1165.1459719760114,0.110939040351899,0.2220415219814814,0.5310313541441969,1.118546985858315,50412.732566015904,1357565.1360119244,mRNA
39.64209611999779,0.8287946678760747,103782.68427024035,0.00035835714896764894,22.745181383378295,811.4637289567463,1995.059036056629,1995.427910800663,0.20142750012382316,0.35768738029823466,0.8287946678760747,1.725640624465877,103782.6839118832,3981732.547202299,mRNA
31.272394159981978,0.6826446742702839,65100.808081960546,0.00033463699475210737,22.948887859217244,710.1304188825451,1402.6739272433829,1402.9997894680703,0.16429577536439063,0.28760544017517403,0.6826446742702839,1.392205209257128,65100.80774732355,1968408.4092474496,mRNA
16.332820620000028,0.33581768569439246,17058.763124640005,0.0015298598692605934,21.939464203417714,493.02732681449555,520.031404568789,520.2734485216521,0.0771540828140834,0.1325247450468858,0.33581768569439246,0.628671924731733,17058.761594780135,270684.4612366121,mRNA
50.06398312999979,1.0558551073250109,165538.55861448997,0.0005732206675238791,22.74422839489063,923.949165409125,2831.8649380178313,2832.2795291829284,0.2557939345588309,0.4569589061291461,1.0558551073250109,2.111637630781389,165538.5580412693,8021807.33142867,mRNA
50.29910154000234,1.0447549676481749,166238.37090756043,0.00042433988505972866,22.59152347740485,939.5229671032918,2846.7554112443277,2847.1730383882527,0.24906248788264349,0.4465473209413243,1.0447549676481749,2.0463170387100225,166238.37048322055,8106394.3105249945,mRNA
27.050344790000153,0.5932780875725056,48170.98754520998,0.00013442831303903184,22.636803267649952,662.9489277637209,1123.5836239559783,1123.8895691281448,0.12771140228363712,0.24308208235328965,0.5932780875725056,1.1328747557481473,48170.987410781665,1263127.763595047,mRNA
25.52317031000001,0.5802772560014774,42749.73895201,0.00015956368098068858,22.580789389926426,631.3249203447716,1027.7852660137278,1028.082614570799,0.12957307551181446,0.23802161909323716,0.5802772560014774,1.0570443704433432,42749.73879244632,1056953.8623827302,mRNA
12.364688559999799,0.2805699485084327,10095.346195360004,0.0010953335792679756,22.7260070996891,419.90918108144854,347.48271872119267,347.68900114881325,0.057048696139311045,0.10394668224759591,0.2805699485084327,0.5301639812655389,10095.345100026425,120887.64151985945,mRNA
20.362052070000694,0.3429378274646536,26832.307352490094,0.00017402021954908555,22.165414948441292,585.8535486348278,728.9195079604978,729.1888297904749,0.08516382909155668,0.15923249458049232,0.3429378274646536,0.7467013894362026,26832.307178469873,531716.3494912022,mRNA
28.980345719999853,0.6642094796850478,56931.48705023999,0.0006526146297174335,23.42967218404886,680.5454055996877,1261.0805678048112,1261.390225407466,0.15699522025494084,0.2657858029611425,0.6642094796850478,1.3601693366840715,56931.48639762536,1591105.300753498,mRNA
9.346962349999972,0.1564305187944648,5546.451150250001,0.0009393075606666031,21.718285834327837,370.95300289107416,224.5593962244884,224.74399090935853,0.034387580208900814,0.060429559262797035,0.1564305187944648,0.30681031613610016,5546.45021094244,50509.86144986583,mRNA
21.413512819999987,0.43490994785773507,30378.119566240006,0.00015938652717346772,22.78934820746521,586.803351239713,793.6566902327211,793.9278867860771,0.0963930512199165,0.18437276760017646,0.43490994785773507,0.8960950446514259,30378.11940685348,630321.489416606,mRNA
18.277417869999226,0.39630990711827546,22108.03213129002,1.56114432984625e-05,22.778564034294355,528.9645171386433,625.2934016480235,625.5438696739499,0.08387471711168193,0.16134734000945852,0.39630990711827546,0.7611287479987792,22108.032115678576,391305.1328866595,mRNA
17.724701770000998,0.3224034795740877,20521.04955289005,5.67214066554491e-05,22.435732449936975,527.7345961711312,593.8631659209648,594.1122173749496,0.0825441985897784,0.1553698767007154,0.3224034795740877,0.6987063941642961,20521.04949616864,352969.32683417946,mRNA
23.857522860000184,0.4182767954422815,37180.55507075998,0.0006519533368873819,22.3968488459128,638.5286026884396,928.3376771659676,928.6273753091297,0.10281907521591387,0.1911359292369266,0.4182767954422815,0.9197060236134535,37180.55441880665,862348.8021735232,mRNA
40.51444392000015,0.8290346494895586,108305.62524323998,0.0002747895438603153,22.716178337548563,828.5553483143876,2060.7917978916366,2061.165095928915,0.1888410390880931,0.34626984470973116,0.8290346494895586,1.723607252883396,108305.62496845043,4248401.552675653,mRNA
25.868465389999688,0.5676926279597403,44415.098851210045,0.001942043933795522,22.859235150529372,643.6288785702466,1054.2009824671861,1054.4982335607765,0.12815319367711556,0.2283532262769698,0.5676926279597403,1.055325303085018,44415.09690916611,1111966.5245827981,mRNA
22.273301929999977,0.38876190209214095,32178.368318890007,0.000954809999999282,22.26881319881612,608.4319871455497,833.888683801083,834.1690296431941,0.08422412365641206,0.16575575936583625,0.38876190209214095,0.8588918659836867,32178.367364080008,695837.970015868,mRNA
15.796178809999175,0.2972981791596154,16026.825728410024,0.002189181789020897,21.988440211468554,498.60942233753417,496.24260876376644,496.480900546414,0.08036058028553898,0.12468476885848762,0.2972981791596154,0.5646709436634691,16026.823539228235,246493.28460737818,mRNA
17.4963207199999,0.3605853466079421,20272.690876840003,0.0013193376060809496,22.78574295971576,517.2254819619019,585.9395142291474,586.1846259379355,0.09691817101949014,0.172503892205305,0.3605853466079421,0.7268404503981876,20272.689557502395,343612.41568599734,mRNA
35.335313389999925,0.722107965910547,82055.83682520999,0.00017340147977782126,22.611940388962875,765.7615905155765,1675.6338464944788,1675.9834831903017,0.17907742044503566,0.30538095889219996,0.722107965910547,1.5019007223840157,82055.83665180851,2808920.6359266965,mRNA
33.433442990020616,0.7945219443086355,75464.97973921026,0.00032250584691283,23.339903508180452,727.2485699986562,1559.356087401438,1559.6892475563777,0.1798052642647724,0.34169232228247093,0.7945219443086355,1.6002077159189172,75464.97941670442,2432630.5489429794,mRNA
29.88966795998508,0.6123068090041354,58709.58076036047,0.00011573463863709134,22.605358733700832,703.7765728090469,1303.6717234127877,1303.9934190928016,0.13165199973652825,0.24200074704040883,0.6123068090041354,1.2346612235991388,58709.58064462583,1700398.837037335,mRNA
17.98612488999999,0.3481643589054868,21132.698566810002,0.001407953403683364,22.406160441155496,534.114273833012,607.5077820198568,607.7591818990304,0.0905849699248926,0.15100151025692024,0.3481643589054868,0.7008483507784932,21132.697158856598,369371.22318257875,mRNA
34.03140210000006,0.7782597317863711,76648.69102500001,0.002400236704335966,22.802469252361444,740.0218609122022,1588.2315795057445,1588.5728044703662,0.18003524840629398,0.3122984581613034,0.7782597317863711,1.5246986096546462,76648.68862476331,2523563.5551028443,mRNA
18.719809769999962,0.36217632888344764,22656.782170890005,0.00048067714967236857,22.186835146099572,546.1637588909717,641.5858589132459,641.8434721976337,0.07392924658683822,0.1339204586425964,0.36217632888344764,0.7221883694735367,22656.781690212854,411963.04280271457,mRNA
28.516945209998454,0.5326912573637916,53028.00333961006,0.001915871347589458,22.396040738709306,689.7433870657967,1211.1206492471072,1211.4368274666292,0.1377486517910721,0.23197509293111976,0.5326912573637916,1.1752833954552084,53028.001423738715,1467579.1869424116,mRNA
26.594739820000097,0.5202727478104257,46137.837127839986,7.098512715577942e-05,22.410446728709445,658.1009812817673,1090.798921529603,1091.1040827949184,0.13877716215145025,0.24364610936192524,0.5202727478104257,1.064944524152236,46137.837056854856,1190508.1194917401,mRNA
30.631347360001573,0.5996032030896222,60964.35057216015,0.0008360955800370072,22.297419436791138,722.9148612505173,1346.4579829308805,1346.7866679065885,0.12403799126540171,0.23908267998738875,0.5996032030896222,1.1987082313954616,60964.34973606456,1813834.3288509313,mRNA
15.653669440000012,0.32112969860087237,16056.792597159994,0.0004149655823996395,22.508034597499016,492.90416426704087,493.63220289587275,493.8658749576682,0.06274134158045026,0.12324432751203486,0.32112969860087237,0.6216645613736996,16056.792182194413,243903.50244770318,mRNA
21.476597699999893,0.4256095610062074,29922.080399999977,0.001085362399495588,22.256784183278825,589.7274370666911,789.8725570700632,790.1481100374791,0.10470236937230057,0.17289818898563605,0.4256095610062074,0.780688142289695,29922.079314637576,624334.0357958003,mRNA
54.59823855000026,1.0629177665351595,195473.18925224998,0.0004303549695880645,22.52819930946278,1001.030284854136,3217.448962897477,3217.885020223176,0.23016472605734942,0.4382009049404342,1.0629177665351595,2.187325069330335,195473.18882189502,10354784.003376711,mRNA
15.141264159999942,0.23816611981087327,14665.355320359997,0.0011575966946154829,21.88280514969462,498.37751845646204,464.9107536560505,465.14478878471994,0.07117040195812052,0.11570862885026212,0.23816611981087327,0.4798604569100661,14665.354162763302,216359.6745335817,mRNA
56.35164723015956,1.207012679784576,209987.8384824858,0.0018823444264290438,22.75591568948893,992.4072973187918,3385.1118781072355,3385.55193165191,0.28383610141168353,0.5033186601808977,1.207012679784576,2.383279579867576,209987.83660014137,11461961.881911978,mRNA
49.53422750999983,1.1114334230785732,162721.95922161,0.0015547911877035413,22.846155548468158,912.6390671674106,2792.2744524929813,2792.6857767130064,0.2568664414533733,0.4785508117166783,1.1114334230785732,2.2363567319237627,162721.95766681884,7799093.847455127,mRNA
11.253006360000024,0.2364006324622651,8375.105043360001,0.0002729997106899133,22.749476167540305,402.81063697315574,302.00148098096787,302.1982887444312,0.05420896819223517,0.10198753658782857,0.2364006324622651,0.45313064871270387,8375.10477036029,91323.80572006259,mRNA
24.649106989999947,0.5065071466622604,40001.16000840999,0.0013627265162105744,22.651260086616816,627.2245870670591,977.0736703298378,977.365464772756,0.11850128883627184,0.21695366253967627,0.5065071466622604,1.0329197577275768,40001.15864568348,955243.2517304653,mRNA
31.751846119987903,0.6213251421587742,66018.26637604073,0.0011718802891329942,22.49737954240267,733.1689658847548,1425.7572256274896,1426.0899966031093,0.16207802245125663,0.2742534040804352,0.6213251421587742,1.224388153887933,66018.26520416045,2033732.6784114563,mRNA
30.56833225999989,0.5980091391467316,61398.19913956001,0.002738065711133347,22.59418867840679,712.1223543949636,1348.4953183819912,1348.820845319354,0.15680128026643375,0.2617146740828671,0.5980091391467316,1.2806078217491923,61398.1964014943,1819317.6727680168,mRNA
22.637410539997745,0.3926476889977514,32787.214041760235,0.0002071613818041772,21.9253581347729,612.5739505519376,849.3823961352674,849.6677589506879,0.10028106301869283,0.16769951215362316,0.3926476889977514,0.8401557411917445,32787.21383459885,721935.3006002844,mRNA
19.661528849999996,0.4300542595824347,25800.230000249994,7.86878328478416e-05,23.006010203185873,544.7532181903749,700.1045022009549,700.3626052520093,0.11379085834114681,0.20356392336349682,0.4300542595824347,0.8650207439810076,25800.22992156216,490507.77883538173,mRNA
12.29350791,0.27294332490907675,10047.67669161,0.00262189951379126,22.911822136426043,417.77091590771613,345.43243428712805,345.6370137745834,0.0589245819637684,0.10349653434755064,0.27294332490907675,0.5074852871021247,10047.674069710487,119464.94529101155,mRNA
24.20059157000003,0.5470807649031664,39133.02934849,0.0020099648670872457,23.029740067355416,613.4522180819217,956.7241906050621,957.0104207358056,0.1356058213225705,0.23498044407054403,0.5470807649031664,1.0625916081442355,39133.027338525135,915868.9453969236,mRNA
25.95695732999826,0.5462984620864971,44285.540745690116,0.0001621995099386491,22.614360864307024,645.652884566432,1054.9968219881307,1055.2964944333135,0.1238239846343877,0.23625968368989028,0.5462984620864971,1.0724027177782696,44285.540583490605,1113650.6911632402,mRNA
28.76843365000002,0.46558635691607625,52702.15533025,0.0021942239374505633,21.783134747298494,725.0577936967701,1215.1448695274762,1215.4681753385787,0.10472568358592195,0.1909439590813059,0.46558635691607625,0.955867528609207,52702.15313602606,1477362.8852608937,mRNA
21.33972431999912,0.4543935421001265,29752.524116640074,0.000542034218945717,22.446400563436132,578.1857321833972,784.5761891438578,784.8493227253762,0.11130147047753941,0.18454823147147348,0.4543935421001265,0.872926278050002,29752.523574605853,615988.4593824816,mRNA
17.67091485999997,0.38266350408671534,20829.30151696,0.00037663136556330163,22.99447066281287,511.6794211779118,596.3245351092872,596.5692814914815,0.09439618616279136,0.16565583067507034,0.38266350408671534,0.8240122884872623,20829.301140328636,355894.9076192626,mRNA
35.98812967000472,0.7035085248579311,83969.37676009022,0.00027746433381157094,22.24807662994512,788.9936658722819,1712.9266442275627,1713.2833181812935,0.1560129181329218,0.2958664358173395,0.7035085248579311,1.3827703581829414,83969.37648262588,2935339.728358303,mRNA
20.874778140000014,0.4382585575657763,28430.815887359997,0.0010883920778080734,22.403431716983334,575.3910331208896,758.7461061670192,759.0166521218347,0.10877786162795974,0.1835831768512236,0.4382585575657763,0.7989652213888476,28430.81479896792,576106.2781982382,mRNA
21.673025309999996,0.4478389696036169,31053.171204809998,0.002644523321600591,22.70103010367407,594.3407767093901,807.9916493013334,808.2654983684411,0.11366955940925619,0.1935315477363184,0.4478389696036169,0.8724527995678932,31053.168560286675,653293.1158527844,mRNA
34.16790323999991,0.7519763103463046,77899.26609935997,0.0001661667415160002,23.004045477389443,753.011796210003,1603.8481609797502,1604.1883557361439,0.1578327535043041,0.30169577453802116,0.7519763103463046,1.489845023676465,77899.26593319322,2573420.2806794327,mRNA
12.629914719999988,0.2040441804087977,10147.98346384,0.00013135411401209908,21.773702047609728,442.2174886353358,353.08200180540535,353.296185629656,0.050967632054737186,0.09422430307500848,0.2040441804087977,0.4295640518222472,10147.983332485886,124818.19478046437,mRNA
28.113891240000104,0.6214143907427225,52408.670184359995,0.00037955195193931427,22.835686263400287,674.0059313140912,1193.8642681179454,1194.1743224714698,0.13551876261567453,0.25445076070126427,0.6214143907427225,1.1846071481143932,52408.66980480804,1426052.3124501943,mRNA
34.776914370024116,0.7140416830491668,79162.15534929023,0.0002943147017976658,22.49576615709368,762.8547161045989,1633.6644708409658,1634.0126145787149,0.15463288195291924,0.30551952457454723,0.7140416830491668,1.5078638918095044,79162.15505497553,2669997.2246023677,mRNA
28.29448578999983,0.6053744978330825,52604.128864809994,0.00038710628440315263,22.607467455469546,673.8300564891831,1200.4995846928946,1200.812500007656,0.13797893582913812,0.2605974543855485,0.6053744978330825,1.2255197800251774,52604.12847770371,1441950.6601746366,mRNA
14.259096659999978,0.30081349566609683,13623.93190656,0.00037592757295629674,23.04961348558999,461.8378185022526,433.64044557000744,433.86051178339636,0.07898183339536027,0.14645447460173022,0.30081349566609683,0.6153115858798012,13623.931530632426,188234.94368495062,mRNA
35.410645219999985,0.6598724368279469,81453.84496143997,7.702426373608114e-05,22.272021923543672,790.1335091479461,1674.1996847195824,1674.5536007334124,0.15851057306342942,0.28017921546850627,0.6598724368279469,1.3877493512859223,81453.84488441571,2804129.7617292367,mRNA
20.62596431000006,0.39915699751781347,27814.26753121005,0.0009725153941939243,22.447435331570137,579.2359501663079,746.0207558840758,746.2894469627983,0.0991134968041763,0.1708664576554746,0.39915699751781347,0.8151399717839458,27814.266558694657,556947.9386480392,mRNA
32.06934198999997,0.702443693776948,68618.27401081,0.0003016260637777104,22.981450639985542,729.436677125573,1458.9516057610117,1459.2816479789562,0.15594974132982764,0.3128979880946046,0.702443693776948,1.3980614037913832,68618.27370918394,2129502.9281281787,mRNA
23.455249609999946,0.49078971889069173,36284.57332201001,6.888999999985581e-05,22.709912515259216,603.995040027025,907.3793706549817,907.6634149163311,0.11303738088209085,0.20124917869800582,0.49078971889069173,1.0569273220349278,36284.573253120005,823852.874777576,mRNA
29.970051480000134,0.6680661546570814,60120.489947040005,0.0007125667147956558,23.07859454723444,692.2454516669799,1319.476841714872,1319.7949029082863,0.18755010745580153,0.2836487392317468,0.6680661546570814,1.2963610174907645,60120.48923447329,1741858.5857426932,mRNA
20.840999419998916,0.4692138938224383,29258.170920040124,0.0011458637140509959,23.239448529928442,567.6867312204207,767.2813488671851,767.5455187317406,0.10989302429429174,0.18491722129978572,0.4692138938224383,0.9600060994920108,29258.16977417641,589126.1233251768,mRNA
18.372852610000034,0.28086533712271006,21083.35944121,0.0013390686537915625,21.281398610207393,573.3185320830613,615.3149780574746,615.5774284759166,0.06745662728686214,0.11954477411646354,0.28086533712271006,0.53518276763249,21083.358102141345,378935.5704490222,mRNA
71.38071689999964,1.4900272987227945,333360.735876,0.0003254074657735322,22.489733965299266,1135.9810636839234,4803.119234099107,4803.617974480921,0.3453410806510675,0.610697212741782,1.4900272987227945,2.912001966911148,333360.73555059254,23074745.64475618,mRNA
64.46222473000041,1.3842052742198363,276257.7777652899,0.0012316561887605077,22.902301922047297,1061.9624931230126,4150.5863432763945,4151.05499187985,0.3473089327119875,0.599747484943614,1.3842052742198363,2.78001354048562,276257.7765336337,17231257.54561062,mRNA
21.139314260000372,0.470604552930103,29940.280662760022,0.0016598177772885526,23.100717806033728,570.2781724144658,781.9496767651428,782.2166904921551,0.11483703964439182,0.19804992252342338,0.470604552930103,0.9247819610221086,29940.279002942243,611862.9508844999,mRNA
15.240362779999133,0.29814997706035734,14956.751884840009,0.0002770269711852786,22.068591029520917,482.65432177606084,470.6135434868448,470.8469248765863,0.07364713182441453,0.13228920063100205,0.29814997706035734,0.5889202366615145,14956.751607813037,221696.82666573767,mRNA
54.78238503999988,1.1832242573989131,198867.29978116,0.00022017258146202589,22.81755347247661,976.0719616759147,3247.0286242091174,3247.461647965689,0.2801390789512122,0.477017161397761,1.1832242573989131,2.32552259919303,198867.29956098742,10546007.155008027,mRNA
26.644441780000015,0.5411100541872773,46887.319611039995,0.00032772938959435723,22.73144514220205,656.9348486050691,1099.6406087104135,1099.9433315265296,0.13129054463077114,0.2265631578168242,0.5411100541872773,1.1311272109594277,46887.31928331061,1209875.332569681,mRNA
29.228753759999965,0.6199964337035335,56118.10393476001,0.00032582383617880403,22.58050430132334,693.4485455830334,1260.822642406998,1261.1411526160468,0.15933546529381098,0.27975336320710303,0.6199964337035335,1.1889022503765594,56118.10360893617,1590477.0068217313,mRNA
12.18814688000001,0.23773404226771716,9764.16707044,0.0005941323055086834,22.590253961013396,426.21560071423033,339.52060920675353,339.726316956136,0.05173018837149161,0.09681845618749571,0.23773404226771716,0.4785398328264409,9764.166476307695,115413.97043258097,mRNA
23.143195919999975,0.3919383444292774,34246.90750464001,1.2702990327724192e-05,21.863877476088902,639.661391075024,878.6888250779255,878.9783913487872,0.08209848423914126,0.1503511589379775,0.3919383444292774,0.8357462709299248,34246.90749193702,772603.0124581018,mRNA
19.554723229999905,0.3656074985020809,24958.09114969,0.0001608425803511328,22.381634427595465,566.6487156480869,688.5003933613742,688.7627292037615,0.08998327351103226,0.1518751900333531,0.3656074985020809,0.7825407872334194,24958.09098884742,474394.09714021406,mRNA
21.933061949999974,0.4594831403198566,31742.945390250003,0.0004373358767497838,22.705448110039217,585.0540732733672,820.9511076051887,821.2259949752245,0.10717037332392146,0.19873726231134847,0.4594831403198566,0.9351664765682626,31742.944952914127,674412.1348230474,mRNA
35.46418327000357,0.6944895219857954,81359.40455449016,0.0009518105862295861,22.1914034790606,785.4197566522442,1674.0271803186577,1674.3818095314737,0.15462394845608604,0.2721092988657527,0.6944895219857954,1.2948750912971245,81359.40360267958,2803554.444089892,mRNA
10.071894630000031,0.20348046106864354,6541.622928089994,0.0012924423960584636,22.107724002933296,380.9373144126948,252.90282952364115,253.09234084999014,0.037867920693780074,0.06559966833217962,0.20348046106864354,0.4017702014088796,6541.621635647598,64055.73299692758,mRNA
28.277763579984693,0.5721788132868946,52932.57301264069,0.000849319686969555,22.78586605729314,686.5097247414333,1203.614983721638,1203.9264379858037,0.12980365296397792,0.23941043864616726,0.5721788132868946,1.1518057677688949,52932.572163321005,1449438.8680811853,mRNA
28.101841479999756,0.6214756324587749,52040.468126439984,0.0015596609031486386,22.679415289810358,671.8072514981629,1189.8066836284377,1190.1179476451762,0.1234436780156883,0.2516795777220955,0.6214756324587749,1.2185905734602807,52040.46656677908,1416380.7293071665,mRNA
22.721926850000074,0.43525471041510394,33543.73935025,0.00014684842823791316,22.283908256369184,616.625450398471,860.3624379549291,860.6457781364799,0.09058043016233136,0.16894667462734594,0.43525471041510394,0.8886176596368406,33543.73920340157,740711.1554241469,mRNA
30.12196685000009,0.59172961702134,59166.913806250006,0.00028123003048688693,22.397829133347734,706.8778615264685,1314.8007237277309,1315.1256466843108,0.15435733530946366,0.2542352518613557,0.59172961702134,1.2487519676791135,59166.913525019976,1729555.4665668264,mRNA
13.271301269999896,0.28513443210986894,11681.437712490004,0.0013595469382267013,22.806103222963685,441.52547065245204,387.4353517896221,387.64887363101104,0.0804239484198084,0.12899094915158268,0.28513443210986894,0.5377677941786793,11681.436352943065,150271.64922739155,mRNA
8.268415059999985,0.1278834678074023,4378.548304359999,0.0003654094868813789,21.890531460572365,353.59777528673123,187.71974410129616,187.8928374936286,0.027364941956418788,0.04579153484381136,0.1278834678074023,0.2786548268947288,4378.547938950512,35303.71838140713,mRNA
25.28445874000003,0.4824919286505923,41856.822592360004,0.000708246593953436,22.517125606198864,648.3414291647374,1012.4821928832345,1012.7787171809621,0.10659631295333194,0.202454209936687,0.4824919286505923,1.005320061788249,41856.82188411341,1025720.7299747153,mRNA
39.178989969999996,0.8770139448792007,101606.47130929,0.0002999634253479086,22.78432055931499,809.3659753417473,1963.0428672937785,1963.4094828291989,0.18942987027069264,0.3406675034418029,0.8770139448792007,1.7382808426158431,101606.47100932657,3854976.797263622,mRNA
